 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.46000000e+00  7.74300000e+03  1.85000000e+00 -3.62830454e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.47000000e+00  7.74300000e+03  1.85000000e+00 -3.68822988e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.48000000e+00  7.74300000e+03  1.85000000e+00 -3.74824484e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.49000000e+00  7.74300000e+03  1.85000000e+00 -3.80834072e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.50000000e+00  7.74300000e+03  1.85000000e+00 -3.86850897e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.51000000e+00  7.74300000e+03  1.85000000e+00 -3.92874120e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.52000000e+00  7.74300000e+03  1.85000000e+00 -3.98902918e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.53000000e+00  7.74300000e+03  1.85000000e+00 -4.04936484e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.54000000e+00  7.74300000e+03  1.85000000e+00 -4.10974027e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.55000000e+00  7.74300000e+03  1.85000000e+00 -4.17014771e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.56000000e+00  7.74300000e+03  1.85000000e+00 -4.23057958e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.57000000e+00  7.74300000e+03  1.85000000e+00 -4.29102843e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.58000000e+00  7.74300000e+03  1.85000000e+00 -4.35148696e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.59000000e+00  7.74300000e+03  1.85000000e+00 -4.41194804e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.60000000e+00  7.74300000e+03  1.85000000e+00 -4.47240468e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.61000000e+00  7.74300000e+03  1.85000000e+00 -4.53285003e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.62000000e+00  7.74300000e+03  1.85000000e+00 -4.59327741e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.63000000e+00  7.74300000e+03  1.85000000e+00 -4.65368025e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.64000000e+00  7.74300000e+03  1.85000000e+00 -4.71405214e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.65000000e+00  7.74300000e+03  1.85000000e+00 -4.77438683e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.66000000e+00  7.74300000e+03  1.85000000e+00 -4.83467818e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.67000000e+00  7.74300000e+03  1.85000000e+00 -4.89492018e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.68000000e+00  7.74300000e+03  1.85000000e+00 -4.95510700e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.69000000e+00  7.74300000e+03  1.85000000e+00 -5.01523289e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.70000000e+00  7.74300000e+03  1.85000000e+00 -5.07529227e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.71000000e+00  7.74300000e+03  1.85000000e+00 -5.13527966e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.72000000e+00  7.74300000e+03  1.85000000e+00 -5.19518973e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.73000000e+00  7.74300000e+03  1.85000000e+00 -5.25501727e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.74000000e+00  7.74300000e+03  1.85000000e+00 -5.31475718e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.75000000e+00  7.74300000e+03  1.85000000e+00 -5.37440449e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.76000000e+00  7.74300000e+03  1.85000000e+00 -5.43395436e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.77000000e+00  7.74300000e+03  1.85000000e+00 -5.49340205e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.78000000e+00  7.74300000e+03  1.85000000e+00 -5.55274293e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.79000000e+00  7.74300000e+03  1.85000000e+00 -5.61197251e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.80000000e+00  7.74300000e+03  1.85000000e+00 -5.67108640e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.81000000e+00  7.74300000e+03  1.85000000e+00 -5.73008030e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.82000000e+00  7.74300000e+03  1.85000000e+00 -5.78895004e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.83000000e+00  7.74300000e+03  1.85000000e+00 -5.84769154e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.84000000e+00  7.74300000e+03  1.85000000e+00 -5.90630085e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
 1.85000000e+00  7.74300000e+03  1.85000000e+00 -5.96477410e-04  2.70708930e-01  3.43223550e-02  9.15083580e+01 -1.26370866e+00  6.21221695e+04 -1.68024566e-01 
