 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.46000000e+00  5.11700000e+03  1.85000000e+00 -1.36229294e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.47000000e+00  5.11700000e+03  1.85000000e+00 -1.38835289e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.48000000e+00  5.11700000e+03  1.85000000e+00 -1.41453460e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.49000000e+00  5.11700000e+03  1.85000000e+00 -1.44083255e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.50000000e+00  5.11700000e+03  1.85000000e+00 -1.46724118e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.51000000e+00  5.11700000e+03  1.85000000e+00 -1.49375494e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.52000000e+00  5.11700000e+03  1.85000000e+00 -1.52036827e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.53000000e+00  5.11700000e+03  1.85000000e+00 -1.54707562e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.54000000e+00  5.11700000e+03  1.85000000e+00 -1.57387143e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.55000000e+00  5.11700000e+03  1.85000000e+00 -1.60075014e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.56000000e+00  5.11700000e+03  1.85000000e+00 -1.62770622e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.57000000e+00  5.11700000e+03  1.85000000e+00 -1.65473413e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.58000000e+00  5.11700000e+03  1.85000000e+00 -1.68182836e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.59000000e+00  5.11700000e+03  1.85000000e+00 -1.70898340e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.60000000e+00  5.11700000e+03  1.85000000e+00 -1.73619377e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.61000000e+00  5.11700000e+03  1.85000000e+00 -1.76345403e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.62000000e+00  5.11700000e+03  1.85000000e+00 -1.79075874e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.63000000e+00  5.11700000e+03  1.85000000e+00 -1.81810250e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.64000000e+00  5.11700000e+03  1.85000000e+00 -1.84547994e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.65000000e+00  5.11700000e+03  1.85000000e+00 -1.87288573e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.66000000e+00  5.11700000e+03  1.85000000e+00 -1.90031458e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.67000000e+00  5.11700000e+03  1.85000000e+00 -1.92776121e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.68000000e+00  5.11700000e+03  1.85000000e+00 -1.95522041e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.69000000e+00  5.11700000e+03  1.85000000e+00 -1.98268702e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.70000000e+00  5.11700000e+03  1.85000000e+00 -2.01015589e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.71000000e+00  5.11700000e+03  1.85000000e+00 -2.03762196e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.72000000e+00  5.11700000e+03  1.85000000e+00 -2.06508018e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.73000000e+00  5.11700000e+03  1.85000000e+00 -2.09252559e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.74000000e+00  5.11700000e+03  1.85000000e+00 -2.11995326e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.75000000e+00  5.11700000e+03  1.85000000e+00 -2.14735832e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.76000000e+00  5.11700000e+03  1.85000000e+00 -2.17473595e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.77000000e+00  5.11700000e+03  1.85000000e+00 -2.20208141e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.78000000e+00  5.11700000e+03  1.85000000e+00 -2.22938999e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.79000000e+00  5.11700000e+03  1.85000000e+00 -2.25665707e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.80000000e+00  5.11700000e+03  1.85000000e+00 -2.28387808e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.81000000e+00  5.11700000e+03  1.85000000e+00 -2.31104851e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.82000000e+00  5.11700000e+03  1.85000000e+00 -2.33816393e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.83000000e+00  5.11700000e+03  1.85000000e+00 -2.36521995e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.84000000e+00  5.11700000e+03  1.85000000e+00 -2.39221228e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.85000000e+00  5.11700000e+03  1.85000000e+00 -2.41913667e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
