 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.46000000e+00  5.00400000e+03  1.85000000e+00 -4.22683580e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.47000000e+00  5.00400000e+03  1.85000000e+00 -4.29360629e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.48000000e+00  5.00400000e+03  1.85000000e+00 -4.36043234e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.49000000e+00  5.00400000e+03  1.85000000e+00 -4.42730598e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.50000000e+00  5.00400000e+03  1.85000000e+00 -4.49421944e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.51000000e+00  5.00400000e+03  1.85000000e+00 -4.56116511e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.52000000e+00  5.00400000e+03  1.85000000e+00 -4.62813558e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.53000000e+00  5.00400000e+03  1.85000000e+00 -4.69512360e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.54000000e+00  5.00400000e+03  1.85000000e+00 -4.76212211e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.55000000e+00  5.00400000e+03  1.85000000e+00 -4.82912421e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.56000000e+00  5.00400000e+03  1.85000000e+00 -4.89612317e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.57000000e+00  5.00400000e+03  1.85000000e+00 -4.96311242e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.58000000e+00  5.00400000e+03  1.85000000e+00 -5.03008555e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.59000000e+00  5.00400000e+03  1.85000000e+00 -5.09703631e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.60000000e+00  5.00400000e+03  1.85000000e+00 -5.16395861e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.61000000e+00  5.00400000e+03  1.85000000e+00 -5.23084649e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.62000000e+00  5.00400000e+03  1.85000000e+00 -5.29769416e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.63000000e+00  5.00400000e+03  1.85000000e+00 -5.36449598e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.64000000e+00  5.00400000e+03  1.85000000e+00 -5.43124641e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.65000000e+00  5.00400000e+03  1.85000000e+00 -5.49794010e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.66000000e+00  5.00400000e+03  1.85000000e+00 -5.56457181e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.67000000e+00  5.00400000e+03  1.85000000e+00 -5.63113643e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.68000000e+00  5.00400000e+03  1.85000000e+00 -5.69762899e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.69000000e+00  5.00400000e+03  1.85000000e+00 -5.76404464e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.70000000e+00  5.00400000e+03  1.85000000e+00 -5.83037866e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.71000000e+00  5.00400000e+03  1.85000000e+00 -5.89662645e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.72000000e+00  5.00400000e+03  1.85000000e+00 -5.96278354e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.73000000e+00  5.00400000e+03  1.85000000e+00 -6.02884555e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.74000000e+00  5.00400000e+03  1.85000000e+00 -6.09480824e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.75000000e+00  5.00400000e+03  1.85000000e+00 -6.16066748e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.76000000e+00  5.00400000e+03  1.85000000e+00 -6.22641922e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.77000000e+00  5.00400000e+03  1.85000000e+00 -6.29205956e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.78000000e+00  5.00400000e+03  1.85000000e+00 -6.35758467e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.79000000e+00  5.00400000e+03  1.85000000e+00 -6.42299084e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.80000000e+00  5.00400000e+03  1.85000000e+00 -6.48827445e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.81000000e+00  5.00400000e+03  1.85000000e+00 -6.55343198e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.82000000e+00  5.00400000e+03  1.85000000e+00 -6.61846002e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.83000000e+00  5.00400000e+03  1.85000000e+00 -6.68335522e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.84000000e+00  5.00400000e+03  1.85000000e+00 -6.74811436e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.85000000e+00  5.00400000e+03  1.85000000e+00 -6.81273428e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
