 0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.84150553e-30  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.25348000e-01 
 2.00000000e-02  1.85000000e-01  2.00000000e-02  1.47437618e-13  2.00000000e-02  2.00000000e-02  2.00000000e-02  5.25348000e-01 
 3.00000000e-02  1.85000000e-01  3.00000000e-02  1.63424829e-13  3.00000000e-02  3.00000000e-02  3.00000000e-02  5.25348000e-01 
 4.00000000e-02  1.85000000e-01  4.00000000e-02  1.79412041e-13  4.00000000e-02  4.00000000e-02  4.00000000e-02  5.25348000e-01 
 5.00000000e-02  1.85000000e-01  5.00000000e-02  1.91846539e-13  5.00000000e-02  5.00000000e-02  5.00000000e-02  5.25348000e-01 
 6.00000000e-02  1.85000000e-01  6.00000000e-02  2.02504680e-13  6.00000000e-02  6.00000000e-02  6.00000000e-02  5.25348000e-01 
 7.00000000e-02  1.85000000e-01  7.00000000e-02  2.09610107e-13  7.00000000e-02  7.00000000e-02  7.00000000e-02  5.25348000e-01 
 8.00000000e-02  1.85000000e-01  8.00000000e-02  2.20268248e-13  8.00000000e-02  8.00000000e-02  8.00000000e-02  5.25348000e-01 
 9.00000000e-02  1.85000000e-01  9.00000000e-02  2.34479103e-13  9.00000000e-02  9.00000000e-02  9.00000000e-02  5.25348000e-01 
 1.00000000e-01  1.85000000e-01  1.00000000e-01  2.48689958e-13  1.00000000e-01  1.00000000e-01  1.00000000e-01  5.25348000e-01 
 1.10000000e-01  1.85000000e-01  1.10000000e-01  2.55795385e-13  1.10000000e-01  1.10000000e-01  1.10000000e-01  5.25348000e-01 
 1.20000000e-01  1.85000000e-01  1.20000000e-01  2.62900812e-13  1.20000000e-01  1.20000000e-01  1.20000000e-01  5.25348000e-01 
 1.30000000e-01  1.85000000e-01  1.30000000e-01  2.77111667e-13  1.30000000e-01  1.30000000e-01  1.30000000e-01  5.25348000e-01 
 1.40000000e-01  1.85000000e-01  1.40000000e-01  2.91322522e-13  1.40000000e-01  1.40000000e-01  1.40000000e-01  5.25348000e-01 
 1.50000000e-01  1.85000000e-01  1.50000000e-01  2.98427949e-13  1.50000000e-01  1.50000000e-01  1.50000000e-01  5.25348000e-01 
 1.60000000e-01  1.85000000e-01  1.60000000e-01  3.05533376e-13  1.60000000e-01  1.60000000e-01  1.60000000e-01  5.25348000e-01 
 1.70000000e-01  1.85000000e-01  1.70000000e-01  3.19744231e-13  1.70000000e-01  1.70000000e-01  1.70000000e-01  5.25348000e-01 
 1.80000000e-01  1.85000000e-01  1.80000000e-01  3.26849658e-13  1.80000000e-01  1.80000000e-01  1.80000000e-01  5.25348000e-01 
 1.90000000e-01  1.85000000e-01  1.90000000e-01  3.41060513e-13  1.90000000e-01  1.90000000e-01  1.90000000e-01  5.25348000e-01 
 2.00000000e-01  1.85000000e-01  2.00000000e-01  3.55271368e-13  2.00000000e-01  2.00000000e-01  2.00000000e-01  5.25348000e-01 
 2.10000000e-01  1.85000000e-01  2.10000000e-01  3.69482223e-13  2.10000000e-01  2.10000000e-01  2.10000000e-01  5.25348000e-01 
 2.20000000e-01  1.85000000e-01  2.20000000e-01  3.69482223e-13  2.20000000e-01  2.20000000e-01  2.20000000e-01  5.25348000e-01 
 2.30000000e-01  1.85000000e-01  2.30000000e-01  3.83693077e-13  2.30000000e-01  2.30000000e-01  2.30000000e-01  5.25348000e-01 
 2.40000000e-01  1.85000000e-01  2.40000000e-01  3.97903932e-13  2.40000000e-01  2.40000000e-01  2.40000000e-01  5.25348000e-01 
 2.50000000e-01  1.85000000e-01  2.50000000e-01  4.12114787e-13  2.50000000e-01  2.50000000e-01  2.50000000e-01  5.25348000e-01 
 2.60000000e-01  1.85000000e-01  2.60000000e-01  4.12114787e-13  2.60000000e-01  2.60000000e-01  2.60000000e-01  5.25348000e-01 
 2.70000000e-01  1.85000000e-01  2.70000000e-01  4.12114787e-13  2.70000000e-01  2.70000000e-01  2.70000000e-01  5.25348000e-01 
 2.80000000e-01  1.85000000e-01  2.80000000e-01  4.40536496e-13  2.80000000e-01  2.80000000e-01  2.80000000e-01  5.25348000e-01 
 2.90000000e-01  1.85000000e-01  2.90000000e-01  4.54747351e-13  2.90000000e-01  2.90000000e-01  2.90000000e-01  5.25348000e-01 
 3.00000000e-01  1.85000000e-01  3.00000000e-01  4.54747351e-13  3.00000000e-01  3.00000000e-01  3.00000000e-01  5.25348000e-01 
 3.10000000e-01  1.85000000e-01  3.10000000e-01  4.68958206e-13  3.10000000e-01  3.10000000e-01  3.10000000e-01  5.25348000e-01 
 3.20000000e-01  1.85000000e-01  3.20000000e-01  4.68958206e-13  3.20000000e-01  3.20000000e-01  3.20000000e-01  5.25348000e-01 
 3.30000000e-01  1.85000000e-01  3.30000000e-01  4.97379915e-13  3.30000000e-01  3.30000000e-01  3.30000000e-01  5.25348000e-01 
 3.40000000e-01  1.85000000e-01  3.40000000e-01  4.97379915e-13  3.40000000e-01  3.40000000e-01  3.40000000e-01  5.25348000e-01 
 3.50000000e-01  1.85000000e-01  3.50000000e-01  5.11590770e-13  3.50000000e-01  3.50000000e-01  3.50000000e-01  5.25348000e-01 
 3.60000000e-01  1.85000000e-01  3.60000000e-01  5.25801624e-13  3.60000000e-01  3.60000000e-01  3.60000000e-01  5.25348000e-01 
 3.70000000e-01  1.85000000e-01  3.70000000e-01  5.25801624e-13  3.70000000e-01  3.70000000e-01  3.70000000e-01  5.25348000e-01 
 3.80000000e-01  1.85000000e-01  3.80000000e-01  5.40012479e-13  3.80000000e-01  3.80000000e-01  3.80000000e-01  5.25348000e-01 
 3.90000000e-01  1.85000000e-01  3.90000000e-01  5.40012479e-13  3.90000000e-01  3.90000000e-01  3.90000000e-01  5.25348000e-01 
 4.00000000e-01  1.85000000e-01  4.00000000e-01  5.68434189e-13  4.00000000e-01  4.00000000e-01  4.00000000e-01  5.25348000e-01 
 4.10000000e-01  1.85000000e-01  4.10000000e-01  5.68434189e-13  4.10000000e-01  4.10000000e-01  4.10000000e-01  5.25348000e-01 
 4.20000000e-01  1.85000000e-01  4.20000000e-01  5.96855898e-13  4.20000000e-01  4.20000000e-01  4.20000000e-01  5.25348000e-01 
 4.30000000e-01  1.85000000e-01  4.30000000e-01  5.96855898e-13  4.30000000e-01  4.30000000e-01  4.30000000e-01  5.25348000e-01 
 4.40000000e-01  1.85000000e-01  4.40000000e-01  5.96855898e-13  4.40000000e-01  4.40000000e-01  4.40000000e-01  5.25348000e-01 
 4.50000000e-01  1.85000000e-01  4.50000000e-01  6.25277607e-13  4.50000000e-01  4.50000000e-01  4.50000000e-01  5.25348000e-01 
 4.60000000e-01  1.85000000e-01  4.60000000e-01  6.25277607e-13  4.60000000e-01  4.60000000e-01  4.60000000e-01  5.25348000e-01 
 4.70000000e-01  1.85000000e-01  4.70000000e-01  6.25277607e-13  4.70000000e-01  4.70000000e-01  4.70000000e-01  5.25348000e-01 
 4.80000000e-01  1.85000000e-01  4.80000000e-01  6.53699317e-13  4.80000000e-01  4.80000000e-01  4.80000000e-01  5.25348000e-01 
 4.90000000e-01  1.85000000e-01  4.90000000e-01  6.53699317e-13  4.90000000e-01  4.90000000e-01  4.90000000e-01  5.25348000e-01 
 5.00000000e-01  1.85000000e-01  5.00000000e-01  6.53699317e-13  5.00000000e-01  5.00000000e-01  5.00000000e-01  5.25348000e-01 
 5.10000000e-01  1.85000000e-01  5.10000000e-01  6.82121026e-13  5.10000000e-01  5.10000000e-01  5.10000000e-01  5.25348000e-01 
 5.20000000e-01  1.85000000e-01  5.20000000e-01  7.10542736e-13  5.20000000e-01  5.20000000e-01  5.20000000e-01  5.25348000e-01 
 5.30000000e-01  1.85000000e-01  5.30000000e-01  6.82121026e-13  5.30000000e-01  5.30000000e-01  5.30000000e-01  5.25348000e-01 
 5.40000000e-01  1.85000000e-01  5.40000000e-01  7.10542736e-13  5.40000000e-01  5.40000000e-01  5.40000000e-01  5.25348000e-01 
 5.50000000e-01  1.85000000e-01  5.50000000e-01  7.10542736e-13  5.50000000e-01  5.50000000e-01  5.50000000e-01  5.25348000e-01 
 5.60000000e-01  1.85000000e-01  5.60000000e-01  7.38964445e-13  5.60000000e-01  5.60000000e-01  5.60000000e-01  5.25348000e-01 
 5.70000000e-01  1.85000000e-01  5.70000000e-01  7.10542736e-13  5.70000000e-01  5.70000000e-01  5.70000000e-01  5.25348000e-01 
 5.80000000e-01  1.85000000e-01  5.80000000e-01  7.38964445e-13  5.80000000e-01  5.80000000e-01  5.80000000e-01  5.25348000e-01 
 5.90000000e-01  1.85000000e-01  5.90000000e-01  7.67386155e-13  5.90000000e-01  5.90000000e-01  5.90000000e-01  5.25348000e-01 
 6.00000000e-01  1.85000000e-01  6.00000000e-01  7.67386155e-13  6.00000000e-01  6.00000000e-01  6.00000000e-01  5.25348000e-01 
 6.10000000e-01  1.85000000e-01  6.10000000e-01  7.95807864e-13  6.10000000e-01  6.10000000e-01  6.10000000e-01  5.25348000e-01 
 6.20000000e-01  1.85000000e-01  6.20000000e-01  7.67386155e-13  6.20000000e-01  6.20000000e-01  6.20000000e-01  5.25348000e-01 
 6.30000000e-01  1.85000000e-01  6.30000000e-01  7.95807864e-13  6.30000000e-01  6.30000000e-01  6.30000000e-01  5.25348000e-01 
 6.40000000e-01  1.85000000e-01  6.40000000e-01  7.95807864e-13  6.40000000e-01  6.40000000e-01  6.40000000e-01  5.25348000e-01 
 6.50000000e-01  1.85000000e-01  6.50000000e-01  8.24229573e-13  6.50000000e-01  6.50000000e-01  6.50000000e-01  5.25348000e-01 
 6.60000000e-01  1.85000000e-01  6.60000000e-01  8.52651283e-13  6.60000000e-01  6.60000000e-01  6.60000000e-01  5.25348000e-01 
 6.70000000e-01  1.85000000e-01  6.70000000e-01  8.24229573e-13  6.70000000e-01  6.70000000e-01  6.70000000e-01  5.25348000e-01 
 6.80000000e-01  1.85000000e-01  6.80000000e-01  8.52651283e-13  6.80000000e-01  6.80000000e-01  6.80000000e-01  5.25348000e-01 
 6.90000000e-01  1.85000000e-01  6.90000000e-01  8.81072992e-13  6.90000000e-01  6.90000000e-01  6.90000000e-01  5.25348000e-01 
 7.00000000e-01  1.85000000e-01  7.00000000e-01  8.81072992e-13  7.00000000e-01  7.00000000e-01  7.00000000e-01  5.25348000e-01 
 7.10000000e-01  1.85000000e-01  7.10000000e-01  8.81072992e-13  7.10000000e-01  7.10000000e-01  7.10000000e-01  5.25348000e-01 
 7.20000000e-01  1.85000000e-01  7.20000000e-01  8.81072992e-13  7.20000000e-01  7.20000000e-01  7.20000000e-01  5.25348000e-01 
 7.30000000e-01  1.85000000e-01  7.30000000e-01  9.09494702e-13  7.30000000e-01  7.30000000e-01  7.30000000e-01  5.25348000e-01 
 7.40000000e-01  1.85000000e-01  7.40000000e-01  9.09494702e-13  7.40000000e-01  7.40000000e-01  7.40000000e-01  5.25348000e-01 
 7.50000000e-01  1.85000000e-01  7.50000000e-01  9.09494702e-13  7.50000000e-01  7.50000000e-01  7.50000000e-01  5.25348000e-01 
 7.60000000e-01  1.85000000e-01  7.60000000e-01  9.09494702e-13  7.60000000e-01  7.60000000e-01  7.60000000e-01  5.25348000e-01 
 7.70000000e-01  1.85000000e-01  7.70000000e-01  9.09494702e-13  7.70000000e-01  7.70000000e-01  7.70000000e-01  5.25348000e-01 
 7.80000000e-01  1.85000000e-01  7.80000000e-01  9.09494702e-13  7.80000000e-01  7.80000000e-01  7.80000000e-01  5.25348000e-01 
 7.90000000e-01  1.85000000e-01  7.90000000e-01  9.09494702e-13  7.90000000e-01  7.90000000e-01  7.90000000e-01  5.25348000e-01 
 8.00000000e-01  1.85000000e-01  8.00000000e-01  9.66338121e-13  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.25348000e-01 
 8.10000000e-01  1.85000000e-01  8.10000000e-01  9.66338121e-13  8.10000000e-01  8.10000000e-01  8.10000000e-01  5.25348000e-01 
 8.20000000e-01  1.85000000e-01  8.20000000e-01  9.66338121e-13  8.20000000e-01  8.20000000e-01  8.20000000e-01  5.25348000e-01 
 8.30000000e-01  1.85000000e-01  8.30000000e-01  9.66338121e-13  8.30000000e-01  8.30000000e-01  8.30000000e-01  5.25348000e-01 
 8.40000000e-01  1.85000000e-01  8.40000000e-01  1.02318154e-12  8.40000000e-01  8.40000000e-01  8.40000000e-01  5.25348000e-01 
 8.50000000e-01  1.85000000e-01  8.50000000e-01  9.66338121e-13  8.50000000e-01  8.50000000e-01  8.50000000e-01  5.25348000e-01 
 8.60000000e-01  1.85000000e-01  8.60000000e-01  1.02318154e-12  8.60000000e-01  8.60000000e-01  8.60000000e-01  5.25348000e-01 
 8.70000000e-01  1.85000000e-01  8.70000000e-01  1.02318154e-12  8.70000000e-01  8.70000000e-01  8.70000000e-01  5.25348000e-01 
 8.80000000e-01  1.85000000e-01  8.80000000e-01  1.02318154e-12  8.80000000e-01  8.80000000e-01  8.80000000e-01  5.25348000e-01 
 8.90000000e-01  1.85000000e-01  8.90000000e-01  1.08002496e-12  8.90000000e-01  8.90000000e-01  8.90000000e-01  5.25348000e-01 
 9.00000000e-01  1.85000000e-01  9.00000000e-01  1.08002496e-12  9.00000000e-01  9.00000000e-01  9.00000000e-01  5.25348000e-01 
 9.10000000e-01  1.85000000e-01  9.10000000e-01  1.02318154e-12  9.10000000e-01  9.10000000e-01  9.10000000e-01  5.25348000e-01 
 9.20000000e-01  1.85000000e-01  9.20000000e-01  1.08002496e-12  9.20000000e-01  9.20000000e-01  9.20000000e-01  5.25348000e-01 
 9.30000000e-01  1.85000000e-01  9.30000000e-01  1.08002496e-12  9.30000000e-01  9.30000000e-01  9.30000000e-01  5.25348000e-01 
 9.40000000e-01  1.85000000e-01  9.40000000e-01  1.08002496e-12  9.40000000e-01  9.40000000e-01  9.40000000e-01  5.25348000e-01 
 9.50000000e-01  1.85000000e-01  9.50000000e-01  1.13686838e-12  9.50000000e-01  9.50000000e-01  9.50000000e-01  5.25348000e-01 
 9.60000000e-01  1.85000000e-01  9.60000000e-01  1.13686838e-12  9.60000000e-01  9.60000000e-01  9.60000000e-01  5.25348000e-01 
 9.70000000e-01  1.85000000e-01  9.70000000e-01  1.13686838e-12  9.70000000e-01  9.70000000e-01  9.70000000e-01  5.25348000e-01 
 9.80000000e-01  1.85000000e-01  9.80000000e-01  1.13686838e-12  9.80000000e-01  9.80000000e-01  9.80000000e-01  5.25348000e-01 
 9.90000000e-01  1.85000000e-01  9.90000000e-01  1.13686838e-12  9.90000000e-01  9.90000000e-01  9.90000000e-01  5.25348000e-01 
 1.00000000e+00  1.85000000e-01  1.00000000e+00  1.13686838e-12  1.00000000e+00  1.00000000e+00  1.00000000e+00  5.25348000e-01 
 1.01000000e+00  1.85000000e-01  1.01000000e+00  1.13686838e-12  1.01000000e+00  1.01000000e+00  1.01000000e+00  5.25348000e-01 
 1.02000000e+00  1.85000000e-01  1.02000000e+00  1.19371180e-12  1.02000000e+00  1.02000000e+00  1.02000000e+00  5.25348000e-01 
 1.03000000e+00  1.85000000e-01  1.03000000e+00  1.13686838e-12  1.03000000e+00  1.03000000e+00  1.03000000e+00  5.25348000e-01 
 1.04000000e+00  1.85000000e-01  1.04000000e+00  1.19371180e-12  1.04000000e+00  1.04000000e+00  1.04000000e+00  5.25348000e-01 
 1.05000000e+00  1.85000000e-01  1.05000000e+00  1.19371180e-12  1.05000000e+00  1.05000000e+00  1.05000000e+00  5.25348000e-01 
 1.06000000e+00  1.85000000e-01  1.06000000e+00  1.25055521e-12  1.06000000e+00  1.06000000e+00  1.06000000e+00  5.25348000e-01 
 1.07000000e+00  1.85000000e-01  1.07000000e+00  1.25055521e-12  1.07000000e+00  1.07000000e+00  1.07000000e+00  5.25348000e-01 
 1.08000000e+00  1.85000000e-01  1.08000000e+00  1.19371180e-12  1.08000000e+00  1.08000000e+00  1.08000000e+00  5.25348000e-01 
 1.09000000e+00  1.85000000e-01  1.09000000e+00  1.30739863e-12  1.09000000e+00  1.09000000e+00  1.09000000e+00  5.25348000e-01 
 1.10000000e+00  1.85000000e-01  1.10000000e+00  1.25055521e-12  1.10000000e+00  1.10000000e+00  1.10000000e+00  5.25348000e-01 
 1.11000000e+00  1.85000000e-01  1.11000000e+00  1.25055521e-12  1.11000000e+00  1.11000000e+00  1.11000000e+00  5.25348000e-01 
 1.12000000e+00  1.85000000e-01  1.12000000e+00  1.30739863e-12  1.12000000e+00  1.12000000e+00  1.12000000e+00  5.25348000e-01 
 1.13000000e+00  1.85000000e-01  1.13000000e+00  1.30739863e-12  1.13000000e+00  1.13000000e+00  1.13000000e+00  5.25348000e-01 
 1.14000000e+00  1.85000000e-01  1.14000000e+00  1.30739863e-12  1.14000000e+00  1.14000000e+00  1.14000000e+00  5.25348000e-01 
 1.15000000e+00  1.85000000e-01  1.15000000e+00  1.30739863e-12  1.15000000e+00  1.15000000e+00  1.15000000e+00  5.25348000e-01 
 1.16000000e+00  1.85000000e-01  1.16000000e+00  1.30739863e-12  1.16000000e+00  1.16000000e+00  1.16000000e+00  5.25348000e-01 
 1.17000000e+00  1.85000000e-01  1.17000000e+00  1.36424205e-12  1.17000000e+00  1.17000000e+00  1.17000000e+00  5.25348000e-01 
 1.18000000e+00  1.85000000e-01  1.18000000e+00  1.30739863e-12  1.18000000e+00  1.18000000e+00  1.18000000e+00  5.25348000e-01 
 1.19000000e+00  1.85000000e-01  1.19000000e+00  1.36424205e-12  1.19000000e+00  1.19000000e+00  1.19000000e+00  5.25348000e-01 
 1.20000000e+00  1.85000000e-01  1.20000000e+00  1.36424205e-12  1.20000000e+00  1.20000000e+00  1.20000000e+00  5.25348000e-01 
 1.21000000e+00  1.85000000e-01  1.21000000e+00  1.36424205e-12  1.21000000e+00  1.21000000e+00  1.21000000e+00  5.25348000e-01 
 1.22000000e+00  1.85000000e-01  1.22000000e+00  1.42108547e-12  1.22000000e+00  1.22000000e+00  1.22000000e+00  5.25348000e-01 
 1.23000000e+00  1.85000000e-01  1.23000000e+00  1.36424205e-12  1.23000000e+00  1.23000000e+00  1.23000000e+00  5.25348000e-01 
 1.24000000e+00  1.85000000e-01  1.24000000e+00  1.36424205e-12  1.24000000e+00  1.24000000e+00  1.24000000e+00  5.25348000e-01 
 1.25000000e+00  1.85000000e-01  1.25000000e+00  1.42108547e-12  1.25000000e+00  1.25000000e+00  1.25000000e+00  5.25348000e-01 
 1.26000000e+00  1.85000000e-01  1.26000000e+00  1.42108547e-12  1.26000000e+00  1.26000000e+00  1.26000000e+00  5.25348000e-01 
 1.27000000e+00  1.85000000e-01  1.27000000e+00  1.47792889e-12  1.27000000e+00  1.27000000e+00  1.27000000e+00  5.25348000e-01 
 1.28000000e+00  1.85000000e-01  1.28000000e+00  1.42108547e-12  1.28000000e+00  1.28000000e+00  1.28000000e+00  5.25348000e-01 
 1.29000000e+00  1.85000000e-01  1.29000000e+00  1.42108547e-12  1.29000000e+00  1.29000000e+00  1.29000000e+00  5.25348000e-01 
 1.30000000e+00  1.85000000e-01  1.30000000e+00  1.47792889e-12  1.30000000e+00  1.30000000e+00  1.30000000e+00  5.25348000e-01 
 1.31000000e+00  1.85000000e-01  1.31000000e+00  1.47792889e-12  1.31000000e+00  1.31000000e+00  1.31000000e+00  5.25348000e-01 
 1.32000000e+00  1.85000000e-01  1.32000000e+00  1.53477231e-12  1.32000000e+00  1.32000000e+00  1.32000000e+00  5.25348000e-01 
 1.33000000e+00  1.85000000e-01  1.33000000e+00  1.53477231e-12  1.33000000e+00  1.33000000e+00  1.33000000e+00  5.25348000e-01 
 1.34000000e+00  1.85000000e-01  1.34000000e+00  1.47792889e-12  1.34000000e+00  1.34000000e+00  1.34000000e+00  5.25348000e-01 
 1.35000000e+00  1.85000000e-01  1.35000000e+00  1.53477231e-12  1.35000000e+00  1.35000000e+00  1.35000000e+00  5.25348000e-01 
 1.36000000e+00  1.85000000e-01  1.36000000e+00  1.53477231e-12  1.36000000e+00  1.36000000e+00  1.36000000e+00  5.25348000e-01 
 1.37000000e+00  1.85000000e-01  1.37000000e+00  1.53477231e-12  1.37000000e+00  1.37000000e+00  1.37000000e+00  5.25348000e-01 
 1.38000000e+00  1.85000000e-01  1.38000000e+00  1.53477231e-12  1.38000000e+00  1.38000000e+00  1.38000000e+00  5.25348000e-01 
 1.39000000e+00  1.85000000e-01  1.39000000e+00  1.53477231e-12  1.39000000e+00  1.39000000e+00  1.39000000e+00  5.25348000e-01 
 1.40000000e+00  1.85000000e-01  1.40000000e+00  1.59161573e-12  1.40000000e+00  1.40000000e+00  1.40000000e+00  5.25348000e-01 
 1.41000000e+00  1.85000000e-01  1.41000000e+00  1.59161573e-12  1.41000000e+00  1.41000000e+00  1.41000000e+00  5.25348000e-01 
 1.42000000e+00  1.85000000e-01  1.42000000e+00  1.64845915e-12  1.42000000e+00  1.42000000e+00  1.42000000e+00  5.25348000e-01 
 1.43000000e+00  1.85000000e-01  1.43000000e+00  1.59161573e-12  1.43000000e+00  1.43000000e+00  1.43000000e+00  5.25348000e-01 
 1.44000000e+00  1.85000000e-01  1.44000000e+00  1.59161573e-12  1.44000000e+00  1.44000000e+00  1.44000000e+00  5.25348000e-01 
 1.45000000e+00  1.85000000e-01  1.45000000e+00  1.64845915e-12  1.45000000e+00  1.45000000e+00  1.45000000e+00  5.25348000e-01 
 1.46000000e+00  1.85000000e-01  1.46000000e+00  1.64845915e-12  1.46000000e+00  1.46000000e+00  1.46000000e+00  5.25348000e-01 
 1.47000000e+00  1.85000000e-01  1.47000000e+00  1.59161573e-12  1.47000000e+00  1.47000000e+00  1.47000000e+00  5.25348000e-01 
 1.48000000e+00  1.85000000e-01  1.48000000e+00  1.64845915e-12  1.48000000e+00  1.48000000e+00  1.48000000e+00  5.25348000e-01 
 1.49000000e+00  1.85000000e-01  1.49000000e+00  1.70530257e-12  1.49000000e+00  1.49000000e+00  1.49000000e+00  5.25348000e-01 
 1.50000000e+00  1.85000000e-01  1.50000000e+00  1.59161573e-12  1.50000000e+00  1.50000000e+00  1.50000000e+00  5.25348000e-01 
 1.51000000e+00  1.85000000e-01  1.51000000e+00  1.70530257e-12  1.51000000e+00  1.51000000e+00  1.51000000e+00  5.25348000e-01 
 1.52000000e+00  1.85000000e-01  1.52000000e+00  1.70530257e-12  1.52000000e+00  1.52000000e+00  1.52000000e+00  5.25348000e-01 
 1.53000000e+00  1.85000000e-01  1.53000000e+00  1.70530257e-12  1.53000000e+00  1.53000000e+00  1.53000000e+00  5.25348000e-01 
 1.54000000e+00  1.85000000e-01  1.54000000e+00  1.70530257e-12  1.54000000e+00  1.54000000e+00  1.54000000e+00  5.25348000e-01 
 1.55000000e+00  1.85000000e-01  1.55000000e+00  1.70530257e-12  1.55000000e+00  1.55000000e+00  1.55000000e+00  5.25348000e-01 
 1.56000000e+00  1.85000000e-01  1.56000000e+00  1.70530257e-12  1.56000000e+00  1.56000000e+00  1.56000000e+00  5.25348000e-01 
 1.57000000e+00  1.85000000e-01  1.57000000e+00  1.70530257e-12  1.57000000e+00  1.57000000e+00  1.57000000e+00  5.25348000e-01 
 1.58000000e+00  1.85000000e-01  1.58000000e+00  1.81898940e-12  1.58000000e+00  1.58000000e+00  1.58000000e+00  5.25348000e-01 
 1.59000000e+00  1.85000000e-01  1.59000000e+00  1.70530257e-12  1.59000000e+00  1.59000000e+00  1.59000000e+00  5.25348000e-01 
 1.60000000e+00  1.85000000e-01  1.60000000e+00  1.81898940e-12  1.60000000e+00  1.60000000e+00  1.60000000e+00  5.25348000e-01 
 1.61000000e+00  1.85000000e-01  1.61000000e+00  1.81898940e-12  1.61000000e+00  1.61000000e+00  1.61000000e+00  5.25348000e-01 
 1.62000000e+00  1.85000000e-01  1.62000000e+00  1.81898940e-12  1.62000000e+00  1.62000000e+00  1.62000000e+00  5.25348000e-01 
