 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  7.11300000e+03  1.85000000e+00  3.49116534e-43  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.45000000e+00  7.11300000e+03  1.85000000e+00 -7.47081550e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.46000000e+00  7.11300000e+03  1.85000000e+00 -7.47785906e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.47000000e+00  7.11300000e+03  1.85000000e+00 -7.48487103e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.48000000e+00  7.11300000e+03  1.85000000e+00 -7.49185207e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.49000000e+00  7.11300000e+03  1.85000000e+00 -7.49880283e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.50000000e+00  7.11300000e+03  1.85000000e+00 -7.50572394e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.51000000e+00  7.11300000e+03  1.85000000e+00 -7.51261602e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.52000000e+00  7.11300000e+03  1.85000000e+00 -7.51947966e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.53000000e+00  7.11300000e+03  1.85000000e+00 -7.52631543e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.54000000e+00  7.11300000e+03  1.85000000e+00 -7.53312389e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.55000000e+00  7.11300000e+03  1.85000000e+00 -7.53990559e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.56000000e+00  7.11300000e+03  1.85000000e+00 -7.54666106e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.57000000e+00  7.11300000e+03  1.85000000e+00 -7.55339081e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.58000000e+00  7.11300000e+03  1.85000000e+00 -7.56009534e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.59000000e+00  7.11300000e+03  1.85000000e+00 -7.56677513e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.60000000e+00  7.11300000e+03  1.85000000e+00 -7.57343067e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.61000000e+00  7.11300000e+03  1.85000000e+00 -7.58006241e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.62000000e+00  7.11300000e+03  1.85000000e+00 -7.58667079e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.63000000e+00  7.11300000e+03  1.85000000e+00 -7.59325627e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.64000000e+00  7.11300000e+03  1.85000000e+00 -7.59981926e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.65000000e+00  7.11300000e+03  1.85000000e+00 -7.60636020e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.66000000e+00  7.11300000e+03  1.85000000e+00 -7.61287947e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.67000000e+00  7.11300000e+03  1.85000000e+00 -7.61937749e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.68000000e+00  7.11300000e+03  1.85000000e+00 -7.62585465e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.69000000e+00  7.11300000e+03  1.85000000e+00 -7.63231132e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.70000000e+00  7.11300000e+03  1.85000000e+00 -7.63874790e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.71000000e+00  7.11300000e+03  1.85000000e+00 -7.64516474e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.72000000e+00  7.11300000e+03  1.85000000e+00 -7.65156222e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.73000000e+00  7.11300000e+03  1.85000000e+00 -7.65794068e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.74000000e+00  7.11300000e+03  1.85000000e+00 -7.66430050e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.75000000e+00  7.11300000e+03  1.85000000e+00 -7.67064202e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.76000000e+00  7.11300000e+03  1.85000000e+00 -7.67696558e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.77000000e+00  7.11300000e+03  1.85000000e+00 -7.68327154e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.78000000e+00  7.11300000e+03  1.85000000e+00 -7.68956024e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.79000000e+00  7.11300000e+03  1.85000000e+00 -7.69583203e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.80000000e+00  7.11300000e+03  1.85000000e+00 -7.70208725e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.81000000e+00  7.11300000e+03  1.85000000e+00 -7.70832625e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.82000000e+00  7.11300000e+03  1.85000000e+00 -7.71454939e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.83000000e+00  7.11300000e+03  1.85000000e+00 -7.72075700e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.84000000e+00  7.11300000e+03  1.85000000e+00 -7.72694947e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.85000000e+00  7.11300000e+03  1.85000000e+00 -7.73312714e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
