 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.46000000e+00  7.32800000e+03  1.85000000e+00 -7.18283826e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.47000000e+00  7.32800000e+03  1.85000000e+00 -7.18977770e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.48000000e+00  7.32800000e+03  1.85000000e+00 -7.19668638e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.49000000e+00  7.32800000e+03  1.85000000e+00 -7.20356493e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.50000000e+00  7.32800000e+03  1.85000000e+00 -7.21041402e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.51000000e+00  7.32800000e+03  1.85000000e+00 -7.21723424e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.52000000e+00  7.32800000e+03  1.85000000e+00 -7.22402620e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.53000000e+00  7.32800000e+03  1.85000000e+00 -7.23079049e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.54000000e+00  7.32800000e+03  1.85000000e+00 -7.23752766e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.55000000e+00  7.32800000e+03  1.85000000e+00 -7.24423826e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.56000000e+00  7.32800000e+03  1.85000000e+00 -7.25092283e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.57000000e+00  7.32800000e+03  1.85000000e+00 -7.25758188e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.58000000e+00  7.32800000e+03  1.85000000e+00 -7.26421592e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.59000000e+00  7.32800000e+03  1.85000000e+00 -7.27082543e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.60000000e+00  7.32800000e+03  1.85000000e+00 -7.27741089e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.61000000e+00  7.32800000e+03  1.85000000e+00 -7.28397276e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.62000000e+00  7.32800000e+03  1.85000000e+00 -7.29051150e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.63000000e+00  7.32800000e+03  1.85000000e+00 -7.29702753e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.64000000e+00  7.32800000e+03  1.85000000e+00 -7.30352130e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.65000000e+00  7.32800000e+03  1.85000000e+00 -7.30999320e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.66000000e+00  7.32800000e+03  1.85000000e+00 -7.31644366e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.67000000e+00  7.32800000e+03  1.85000000e+00 -7.32287307e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.68000000e+00  7.32800000e+03  1.85000000e+00 -7.32928182e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.69000000e+00  7.32800000e+03  1.85000000e+00 -7.33567028e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.70000000e+00  7.32800000e+03  1.85000000e+00 -7.34203883e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.71000000e+00  7.32800000e+03  1.85000000e+00 -7.34838783e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.72000000e+00  7.32800000e+03  1.85000000e+00 -7.35471764e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.73000000e+00  7.32800000e+03  1.85000000e+00 -7.36102861e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.74000000e+00  7.32800000e+03  1.85000000e+00 -7.36732109e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.75000000e+00  7.32800000e+03  1.85000000e+00 -7.37359542e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.76000000e+00  7.32800000e+03  1.85000000e+00 -7.37985192e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.77000000e+00  7.32800000e+03  1.85000000e+00 -7.38609095e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.78000000e+00  7.32800000e+03  1.85000000e+00 -7.39231281e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.79000000e+00  7.32800000e+03  1.85000000e+00 -7.39851785e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.80000000e+00  7.32800000e+03  1.85000000e+00 -7.40470638e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.81000000e+00  7.32800000e+03  1.85000000e+00 -7.41087873e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.82000000e+00  7.32800000e+03  1.85000000e+00 -7.41703523e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.83000000e+00  7.32800000e+03  1.85000000e+00 -7.42317619e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.84000000e+00  7.32800000e+03  1.85000000e+00 -7.42930196e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.85000000e+00  7.32800000e+03  1.85000000e+00 -7.43541285e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
