 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.46000000e+00  5.00400000e+03  1.85000000e+00 -6.56701299e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.47000000e+00  5.00400000e+03  1.85000000e+00 -6.57377240e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.48000000e+00  5.00400000e+03  1.85000000e+00 -6.58050109e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.49000000e+00  5.00400000e+03  1.85000000e+00 -6.58719977e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.50000000e+00  5.00400000e+03  1.85000000e+00 -6.59386907e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.51000000e+00  5.00400000e+03  1.85000000e+00 -6.60050965e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.52000000e+00  5.00400000e+03  1.85000000e+00 -6.60712213e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.53000000e+00  5.00400000e+03  1.85000000e+00 -6.61370711e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.54000000e+00  5.00400000e+03  1.85000000e+00 -6.62026516e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.55000000e+00  5.00400000e+03  1.85000000e+00 -6.62679686e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.56000000e+00  5.00400000e+03  1.85000000e+00 -6.63330275e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.57000000e+00  5.00400000e+03  1.85000000e+00 -6.63978336e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.58000000e+00  5.00400000e+03  1.85000000e+00 -6.64623921e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.59000000e+00  5.00400000e+03  1.85000000e+00 -6.65267080e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.60000000e+00  5.00400000e+03  1.85000000e+00 -6.65907861e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.61000000e+00  5.00400000e+03  1.85000000e+00 -6.66546313e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.62000000e+00  5.00400000e+03  1.85000000e+00 -6.67182479e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.63000000e+00  5.00400000e+03  1.85000000e+00 -6.67816407e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.64000000e+00  5.00400000e+03  1.85000000e+00 -6.68448137e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.65000000e+00  5.00400000e+03  1.85000000e+00 -6.69077714e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.66000000e+00  5.00400000e+03  1.85000000e+00 -6.69705177e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.67000000e+00  5.00400000e+03  1.85000000e+00 -6.70330568e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.68000000e+00  5.00400000e+03  1.85000000e+00 -6.70953924e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.69000000e+00  5.00400000e+03  1.85000000e+00 -6.71575284e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.70000000e+00  5.00400000e+03  1.85000000e+00 -6.72194685e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.71000000e+00  5.00400000e+03  1.85000000e+00 -6.72812163e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.72000000e+00  5.00400000e+03  1.85000000e+00 -6.73427753e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.73000000e+00  5.00400000e+03  1.85000000e+00 -6.74041490e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.74000000e+00  5.00400000e+03  1.85000000e+00 -6.74653408e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.75000000e+00  5.00400000e+03  1.85000000e+00 -6.75263539e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.76000000e+00  5.00400000e+03  1.85000000e+00 -6.75871915e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.77000000e+00  5.00400000e+03  1.85000000e+00 -6.76478569e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.78000000e+00  5.00400000e+03  1.85000000e+00 -6.77083532e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.79000000e+00  5.00400000e+03  1.85000000e+00 -6.77686834e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.80000000e+00  5.00400000e+03  1.85000000e+00 -6.78288505e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.81000000e+00  5.00400000e+03  1.85000000e+00 -6.78888575e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.82000000e+00  5.00400000e+03  1.85000000e+00 -6.79487074e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.83000000e+00  5.00400000e+03  1.85000000e+00 -6.80084030e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.84000000e+00  5.00400000e+03  1.85000000e+00 -6.80679472e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.85000000e+00  5.00400000e+03  1.85000000e+00 -6.81273428e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
