 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 2.50000000e-01  1.66500000e+00  2.50000000e-01  1.67332814e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.60000000e-01  1.66500000e+00  2.60000000e-01  1.67865721e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.70000000e-01  1.66500000e+00  2.70000000e-01  1.68576264e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.80000000e-01  1.66500000e+00  2.80000000e-01  1.69642078e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.90000000e-01  1.66500000e+00  2.90000000e-01  1.71240799e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.00000000e-01  1.66500000e+00  3.00000000e-01  1.74082970e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.10000000e-01  1.66500000e+00  3.10000000e-01  1.78346227e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.20000000e-01  1.66500000e+00  3.20000000e-01  1.85274018e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.30000000e-01  1.66500000e+00  3.30000000e-01  1.96287431e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.40000000e-01  1.66500000e+00  3.40000000e-01  2.14050999e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.50000000e-01  1.66500000e+00  3.50000000e-01  2.41939802e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.60000000e-01  1.66500000e+00  3.60000000e-01  2.86526358e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.70000000e-01  1.66500000e+00  3.70000000e-01  3.57580632e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.80000000e-01  1.66500000e+00  3.80000000e-01  4.70912198e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.90000000e-01  1.66500000e+00  3.90000000e-01  6.51390053e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.00000000e-01  1.66500000e+00  4.00000000e-01  9.39515132e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.10000000e-01  1.66500000e+00  4.10000000e-01  1.39799283e-11  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.20000000e-01  1.66500000e+00  4.20000000e-01  2.12914131e-11  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.30000000e-01  1.66500000e+00  4.30000000e-01  3.29336558e-11  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.40000000e-01  1.66500000e+00  4.40000000e-01  5.14823739e-11  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.50000000e-01  1.66500000e+00  4.50000000e-01  8.10107537e-11  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.60000000e-01  1.66500000e+00  4.60000000e-01  1.28013156e-10  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.70000000e-01  1.66500000e+00  4.70000000e-01  2.02788897e-10  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.80000000e-01  1.66500000e+00  4.80000000e-01  3.21691118e-10  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.90000000e-01  1.66500000e+00  4.90000000e-01  5.10617326e-10  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.00000000e-01  1.66500000e+00  5.00000000e-01  8.10540968e-10  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.10000000e-01  1.66500000e+00  5.10000000e-01  1.28615874e-09  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.20000000e-01  1.66500000e+00  5.20000000e-01  2.03935535e-09  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.30000000e-01  1.66500000e+00  5.30000000e-01  3.23011307e-09  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.40000000e-01  1.66500000e+00  5.40000000e-01  5.10870279e-09  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.50000000e-01  1.66500000e+00  5.50000000e-01  8.06488920e-09  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.60000000e-01  1.66500000e+00  5.60000000e-01  1.27024133e-08  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.70000000e-01  1.66500000e+00  5.70000000e-01  1.99505195e-08  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.80000000e-01  1.66500000e+00  5.80000000e-01  3.12288897e-08  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.90000000e-01  1.66500000e+00  5.90000000e-01  4.86884133e-08  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.00000000e-01  1.66500000e+00  6.00000000e-01  7.55579705e-08  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.10000000e-01  1.66500000e+00  6.10000000e-01  1.16638018e-07  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.20000000e-01  1.66500000e+00  6.20000000e-01  1.78996356e-07  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.30000000e-01  1.66500000e+00  6.30000000e-01  2.72941623e-07  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.40000000e-01  1.66500000e+00  6.40000000e-01  4.13374194e-07  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.50000000e-01  1.66500000e+00  6.50000000e-01  6.21628047e-07  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.60000000e-01  1.66500000e+00  6.60000000e-01  9.27881603e-07  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.70000000e-01  1.66500000e+00  6.70000000e-01  1.37405688e-06  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.80000000e-01  1.66500000e+00  6.80000000e-01  2.01676474e-06  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.90000000e-01  1.66500000e+00  6.90000000e-01  2.92929946e-06  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.00000000e-01  1.66500000e+00  7.00000000e-01  4.20116805e-06  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.10000000e-01  1.66500000e+00  7.10000000e-01  5.93363065e-06  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.20000000e-01  1.66500000e+00  7.20000000e-01  8.23066533e-06  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.30000000e-01  1.66500000e+00  7.30000000e-01  1.11865645e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.40000000e-01  1.66500000e+00  7.40000000e-01  1.48731620e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.50000000e-01  1.66500000e+00  7.50000000e-01  1.93303258e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.60000000e-01  1.66500000e+00  7.60000000e-01  2.45623031e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.70000000e-01  1.66500000e+00  7.70000000e-01  3.05403540e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.80000000e-01  1.66500000e+00  7.80000000e-01  3.72100823e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.90000000e-01  1.66500000e+00  7.90000000e-01  4.45008854e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.00000000e-01  1.66500000e+00  8.00000000e-01  5.23351304e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.10000000e-01  1.66500000e+00  8.10000000e-01  6.06355305e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.20000000e-01  1.66500000e+00  8.20000000e-01  6.93301588e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.30000000e-01  1.66500000e+00  8.30000000e-01  7.83552337e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.40000000e-01  1.66500000e+00  8.40000000e-01  8.76561654e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.50000000e-01  1.66500000e+00  8.50000000e-01  9.71874276e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.60000000e-01  1.66500000e+00  8.60000000e-01  1.06911751e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.70000000e-01  1.66500000e+00  8.70000000e-01  1.16799004e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.80000000e-01  1.66500000e+00  8.80000000e-01  1.26825002e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.90000000e-01  1.66500000e+00  8.90000000e-01  1.36970383e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.00000000e-01  1.66500000e+00  9.00000000e-01  1.47219621e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.10000000e-01  1.66500000e+00  9.10000000e-01  1.57560197e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.20000000e-01  1.66500000e+00  9.20000000e-01  1.67981921e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.30000000e-01  1.66500000e+00  9.30000000e-01  1.78476405e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.40000000e-01  1.66500000e+00  9.40000000e-01  1.89036638e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.50000000e-01  1.66500000e+00  9.50000000e-01  1.99656673e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.60000000e-01  1.66500000e+00  9.60000000e-01  2.10331380e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.70000000e-01  1.66500000e+00  9.70000000e-01  2.21056267e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.80000000e-01  1.66500000e+00  9.80000000e-01  2.31827341e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.90000000e-01  1.66500000e+00  9.90000000e-01  2.42641013e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.00000000e+00  1.66500000e+00  1.00000000e+00  2.53494018e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.01000000e+00  1.66500000e+00  1.01000000e+00  2.64383362e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.02000000e+00  1.66500000e+00  1.02000000e+00  2.75306277e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.03000000e+00  1.66500000e+00  1.03000000e+00  2.86260195e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.04000000e+00  1.66500000e+00  1.04000000e+00  2.97242721e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.05000000e+00  1.66500000e+00  1.05000000e+00  3.08251617e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.06000000e+00  1.66500000e+00  1.06000000e+00  3.19284786e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.07000000e+00  1.66500000e+00  1.07000000e+00  3.30340263e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.08000000e+00  1.66500000e+00  1.08000000e+00  3.41416204e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.09000000e+00  1.66500000e+00  1.09000000e+00  3.52510877e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.10000000e+00  1.66500000e+00  1.10000000e+00  3.63622656e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.11000000e+00  1.66500000e+00  1.11000000e+00  3.74750017e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.12000000e+00  1.66500000e+00  1.12000000e+00  3.85891526e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.13000000e+00  1.66500000e+00  1.13000000e+00  3.97045840e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.14000000e+00  1.66500000e+00  1.14000000e+00  4.08211697e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.15000000e+00  1.66500000e+00  1.15000000e+00  4.19387915e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.16000000e+00  1.66500000e+00  1.16000000e+00  4.30573385e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.17000000e+00  1.66500000e+00  1.17000000e+00  4.41767067e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.18000000e+00  1.66500000e+00  1.18000000e+00  4.52967986e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.19000000e+00  1.66500000e+00  1.19000000e+00  4.64175228e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.20000000e+00  1.66500000e+00  1.20000000e+00  4.75387937e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.21000000e+00  1.66500000e+00  1.21000000e+00  4.86605310e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.22000000e+00  1.66500000e+00  1.22000000e+00  4.97826596e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.23000000e+00  1.66500000e+00  1.23000000e+00  5.09051089e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.24000000e+00  1.66500000e+00  1.24000000e+00  5.20278129e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.25000000e+00  1.66500000e+00  1.25000000e+00  5.31507097e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.26000000e+00  1.66500000e+00  1.26000000e+00  5.42737413e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.27000000e+00  1.66500000e+00  1.27000000e+00  5.53968534e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.28000000e+00  1.66500000e+00  1.28000000e+00  5.65199950e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.29000000e+00  1.66500000e+00  1.29000000e+00  5.76431183e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.30000000e+00  1.66500000e+00  1.30000000e+00  5.87661786e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.31000000e+00  1.66500000e+00  1.31000000e+00  5.98891339e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.32000000e+00  1.66500000e+00  1.32000000e+00  6.10119448e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.33000000e+00  1.66500000e+00  1.33000000e+00  6.21345745e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.34000000e+00  1.66500000e+00  1.34000000e+00  6.32569884e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.35000000e+00  1.66500000e+00  1.35000000e+00  6.43791539e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.36000000e+00  1.66500000e+00  1.36000000e+00  6.55010408e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.37000000e+00  1.66500000e+00  1.37000000e+00  6.66226204e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.38000000e+00  1.66500000e+00  1.38000000e+00  6.77438660e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.39000000e+00  1.66500000e+00  1.39000000e+00  6.88647527e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.40000000e+00  1.66500000e+00  1.40000000e+00  6.99852567e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.41000000e+00  1.66500000e+00  1.41000000e+00  7.11053562e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.42000000e+00  1.66500000e+00  1.42000000e+00  7.22250304e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.43000000e+00  1.66500000e+00  1.43000000e+00  7.33442601e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.44000000e+00  1.66500000e+00  1.44000000e+00  7.44630269e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.45000000e+00  1.66500000e+00  1.45000000e+00  7.55813140e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.46000000e+00  1.66500000e+00  1.46000000e+00  7.66991053e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.47000000e+00  1.66500000e+00  1.47000000e+00  7.78163861e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.48000000e+00  1.66500000e+00  1.48000000e+00  7.89331422e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.49000000e+00  1.66500000e+00  1.49000000e+00  8.00493607e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.50000000e+00  1.66500000e+00  1.50000000e+00  8.11650292e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.51000000e+00  1.66500000e+00  1.51000000e+00  8.22801364e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.52000000e+00  1.66500000e+00  1.52000000e+00  8.33946716e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.53000000e+00  1.66500000e+00  1.53000000e+00  8.45086246e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.54000000e+00  1.66500000e+00  1.54000000e+00  8.56219862e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.55000000e+00  1.66500000e+00  1.55000000e+00  8.67347477e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.56000000e+00  1.66500000e+00  1.56000000e+00  8.78469009e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.57000000e+00  1.66500000e+00  1.57000000e+00  8.89584381e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.58000000e+00  1.66500000e+00  1.58000000e+00  9.00693523e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.59000000e+00  1.66500000e+00  1.59000000e+00  9.11796369e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.60000000e+00  1.66500000e+00  1.60000000e+00  9.22892857e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.61000000e+00  1.66500000e+00  1.61000000e+00  9.33982930e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.62000000e+00  1.66500000e+00  1.62000000e+00  9.45066534e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.63000000e+00  1.66500000e+00  1.63000000e+00  9.56143621e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.64000000e+00  1.66500000e+00  1.64000000e+00  9.67214144e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.65000000e+00  1.66500000e+00  1.65000000e+00  9.78278060e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.66000000e+00  1.66500000e+00  1.66000000e+00  9.89335330e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.67000000e+00  1.66500000e+00  1.67000000e+00  1.00038592e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.68000000e+00  1.66500000e+00  1.68000000e+00  1.01142979e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.69000000e+00  1.66500000e+00  1.69000000e+00  1.02246691e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.70000000e+00  1.66500000e+00  1.70000000e+00  1.03349725e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.71000000e+00  1.66500000e+00  1.71000000e+00  1.04452079e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.72000000e+00  1.66500000e+00  1.72000000e+00  1.05553750e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.73000000e+00  1.66500000e+00  1.73000000e+00  1.06654736e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
